0.364313,0.036497,0.403458,-2.165342,0.000532,2.009996
0.364241,0.036463,0.403469,-2.164751,0.000531,2.009996
0.364169,0.036429,0.403479,-2.164161,0.000531,2.009997
0.364097,0.036396,0.403490,-2.163570,0.000530,2.009997
0.364025,0.036362,0.403500,-2.162979,0.000530,2.009997
0.363954,0.036329,0.403511,-2.162388,0.000529,2.009998
0.363882,0.036295,0.403522,-2.161798,0.000529,2.009998
0.363810,0.036261,0.403532,-2.161207,0.000528,2.009998
0.363738,0.036228,0.403543,-2.160616,0.000528,2.009998
0.363667,0.036194,0.403554,-2.160026,0.000527,2.009999
0.363595,0.036160,0.403565,-2.159435,0.000527,2.009999
0.363523,0.036127,0.403576,-2.158844,0.000526,2.009999
0.363451,0.036093,0.403587,-2.158254,0.000526,2.010000
0.363379,0.036059,0.403598,-2.157663,0.000526,2.010000
0.363308,0.036026,0.403609,-2.157072,0.000525,2.010000
0.363236,0.035992,0.403620,-2.156481,0.000525,2.010001
0.363164,0.035958,0.403631,-2.155891,0.000524,2.010001
0.363093,0.035925,0.403642,-2.155300,0.000524,2.010001
0.363021,0.035891,0.403654,-2.154709,0.000523,2.010002
0.362949,0.035858,0.403665,-2.154119,0.000523,2.010002
0.362877,0.035824,0.403676,-2.153528,0.000522,2.010002
0.362806,0.035790,0.403688,-2.152937,0.000522,2.010003
0.362734,0.035757,0.403699,-2.152347,0.000521,2.010003
0.362662,0.035723,0.403710,-2.151756,0.000521,2.010003
0.362591,0.035690,0.403722,-2.151165,0.000520,2.010003
0.362519,0.035656,0.403733,-2.150575,0.000520,2.010004
0.362447,0.035622,0.403745,-2.149984,0.000519,2.010004
0.362376,0.035589,0.403757,-2.149393,0.000519,2.010004
0.362304,0.035555,0.403768,-2.148802,0.000518,2.010005
0.362232,0.035522,0.403780,-2.148212,0.000518,2.010005
0.362161,0.035488,0.403792,-2.147621,0.000517,2.010005
0.362089,0.035454,0.403804,-2.147030,0.000517,2.010006
0.362017,0.035421,0.403815,-2.146440,0.000516,2.010006
0.361946,0.035387,0.403827,-2.145849,0.000516,2.010006
0.361874,0.035354,0.403839,-2.145258,0.000515,2.010007
0.361803,0.035320,0.403851,-2.144668,0.000515,2.010007
0.361731,0.035287,0.403863,-2.144077,0.000514,2.010007
0.361659,0.035253,0.403875,-2.143486,0.000514,2.010007
0.361588,0.035219,0.403887,-2.142896,0.000513,2.010008
0.361516,0.035186,0.403899,-2.142305,0.000513,2.010008
0.361445,0.035152,0.403912,-2.141714,0.000512,2.010008
0.361373,0.035119,0.403924,-2.141123,0.000512,2.010009
0.361301,0.035085,0.403936,-2.140533,0.000511,2.010009
0.361230,0.035052,0.403948,-2.139942,0.000511,2.010009
0.361158,0.035018,0.403961,-2.139351,0.000510,2.010010
0.361087,0.034984,0.403973,-2.138761,0.000510,2.010010
0.361015,0.034951,0.403986,-2.138170,0.000509,2.010010
0.360944,0.034917,0.403998,-2.137579,0.000509,2.010010
0.360872,0.034884,0.404011,-2.136989,0.000508,2.010011
0.360800,0.034850,0.404023,-2.136398,0.000508,2.010011
0.360729,0.034817,0.404036,-2.135807,0.000507,2.010011
0.360657,0.034783,0.404049,-2.135217,0.000507,2.010012
0.360586,0.034750,0.404061,-2.134626,0.000506,2.010012
0.360514,0.034716,0.404074,-2.134035,0.000506,2.010012
0.360443,0.034683,0.404087,-2.133444,0.000505,2.010013
0.360371,0.034649,0.404100,-2.132854,0.000505,2.010013
0.360300,0.034616,0.404113,-2.132263,0.000504,2.010013
0.360228,0.034582,0.404126,-2.131672,0.000504,2.010013
0.360157,0.034549,0.404138,-2.131082,0.000503,2.010014
0.360085,0.034515,0.404151,-2.130491,0.000503,2.010014
0.360014,0.034482,0.404165,-2.129900,0.000502,2.010014
0.359943,0.034448,0.404178,-2.129310,0.000502,2.010015
0.359871,0.034415,0.404191,-2.128719,0.000501,2.010015
0.359800,0.034381,0.404204,-2.128128,0.000501,2.010015
0.359728,0.034348,0.404217,-2.127537,0.000500,2.010016
0.359657,0.034314,0.404231,-2.126947,0.000500,2.010016
0.359585,0.034281,0.404244,-2.126356,0.000499,2.010016
0.359514,0.034247,0.404257,-2.125765,0.000499,2.010016
0.359443,0.034214,0.404271,-2.125175,0.000498,2.010017
0.359371,0.034180,0.404284,-2.124584,0.000498,2.010017
0.359300,0.034147,0.404298,-2.123993,0.000497,2.010017
0.359228,0.034113,0.404311,-2.123403,0.000497,2.010018
0.359157,0.034080,0.404325,-2.122812,0.000496,2.010018
0.359086,0.034046,0.404338,-2.122221,0.000496,2.010018
0.359014,0.034013,0.404352,-2.121631,0.000495,2.010018
0.358943,0.033979,0.404366,-2.121040,0.000495,2.010019
0.358872,0.033946,0.404379,-2.120449,0.000494,2.010019
0.358800,0.033913,0.404393,-2.119858,0.000494,2.010019
0.358729,0.033879,0.404407,-2.119268,0.000493,2.010020
0.358657,0.033846,0.404421,-2.118677,0.000493,2.010020
0.358586,0.033812,0.404435,-2.118086,0.000492,2.010020
0.358515,0.033779,0.404449,-2.117496,0.000492,2.010021
0.358444,0.033745,0.404463,-2.116905,0.000491,2.010021
0.358372,0.033712,0.404477,-2.116314,0.000491,2.010021
0.358301,0.033679,0.404491,-2.115724,0.000490,2.010021
0.358230,0.033645,0.404505,-2.115133,0.000490,2.010022
0.358158,0.033612,0.404519,-2.114542,0.000489,2.010022
0.358087,0.033578,0.404534,-2.113952,0.000489,2.010022
0.358016,0.033545,0.404548,-2.113361,0.000488,2.010023
0.357945,0.033511,0.404562,-2.112770,0.000488,2.010023
0.357873,0.033478,0.404577,-2.112179,0.000487,2.010023
0.357802,0.033445,0.404591,-2.111589,0.000487,2.010023
0.357731,0.033411,0.404605,-2.110998,0.000486,2.010024
0.357660,0.033378,0.404620,-2.110407,0.000486,2.010024
0.357588,0.033344,0.404635,-2.109817,0.000485,2.010024
0.357517,0.033311,0.404649,-2.109226,0.000485,2.010025
0.357446,0.033278,0.404664,-2.108635,0.000484,2.010025
0.357375,0.033244,0.404678,-2.108045,0.000484,2.010025
0.357303,0.033211,0.404693,-2.107454,0.000483,2.010025
0.357232,0.033178,0.404708,-2.106863,0.000483,2.010026
0.357161,0.033144,0.404723,-2.106273,0.000482,2.010026
0.357090,0.033111,0.404738,-2.105682,0.000482,2.010026
0.357019,0.033077,0.404752,-2.105091,0.000481,2.010027
0.356948,0.033044,0.404767,-2.104501,0.000481,2.010027
0.356877,0.033011,0.404782,-2.103912,0.000480,2.010027
0.356806,0.032978,0.404797,-2.103326,0.000480,2.010027
0.356736,0.032945,0.404812,-2.102742,0.000479,2.010028
0.356666,0.032912,0.404827,-2.102160,0.000479,2.010028
0.356596,0.032879,0.404842,-2.101581,0.000478,2.010028
0.356527,0.032847,0.404857,-2.101004,0.000478,2.010029
0.356457,0.032814,0.404871,-2.100430,0.000477,2.010029
0.356389,0.032782,0.404886,-2.099858,0.000477,2.010029
0.356320,0.032750,0.404901,-2.099288,0.000476,2.010029
0.356252,0.032718,0.404916,-2.098721,0.000476,2.010030
0.356184,0.032686,0.404930,-2.098156,0.000475,2.010030
0.356116,0.032654,0.404945,-2.097593,0.000475,2.010030
0.356049,0.032623,0.404960,-2.097033,0.000474,2.010030
0.355981,0.032591,0.404974,-2.096475,0.000474,2.010031
0.355915,0.032560,0.404989,-2.095920,0.000473,2.010031
0.355848,0.032529,0.405004,-2.095366,0.000473,2.010031
0.355782,0.032498,0.405018,-2.094816,0.000473,2.010031
0.355716,0.032467,0.405033,-2.094267,0.000472,2.010032
0.355650,0.032436,0.405047,-2.093721,0.000472,2.010032
0.355585,0.032405,0.405062,-2.093177,0.000471,2.010032
0.355520,0.032375,0.405076,-2.092636,0.000471,2.010033
0.355455,0.032344,0.405091,-2.092097,0.000470,2.010033
0.355391,0.032314,0.405105,-2.091560,0.000470,2.010033
0.355326,0.032284,0.405120,-2.091026,0.000469,2.010033
0.355262,0.032254,0.405134,-2.090494,0.000469,2.010034
0.355199,0.032224,0.405148,-2.089965,0.000468,2.010034
0.355135,0.032195,0.405163,-2.089438,0.000468,2.010034
0.355072,0.032165,0.405177,-2.088913,0.000467,2.010034
0.355010,0.032136,0.405191,-2.088390,0.000467,2.010035
0.354947,0.032106,0.405205,-2.087870,0.000467,2.010035
0.354885,0.032077,0.405220,-2.087352,0.000466,2.010035
0.354823,0.032048,0.405234,-2.086837,0.000466,2.010035
0.354762,0.032019,0.405248,-2.086324,0.000465,2.010035
0.354700,0.031991,0.405262,-2.085813,0.000465,2.010036
0.354639,0.031962,0.405276,-2.085305,0.000464,2.010036
0.354579,0.031933,0.405290,-2.084799,0.000464,2.010036
0.354518,0.031905,0.405304,-2.084296,0.000463,2.010036
0.354458,0.031877,0.405318,-2.083795,0.000463,2.010037
0.354398,0.031849,0.405332,-2.083296,0.000463,2.010037
0.354339,0.031821,0.405346,-2.082799,0.000462,2.010037
0.354279,0.031793,0.405360,-2.082305,0.000462,2.010037
0.354220,0.031766,0.405374,-2.081813,0.000461,2.010038
0.354162,0.031738,0.405387,-2.081324,0.000461,2.010038
0.354103,0.031711,0.405401,-2.080837,0.000460,2.010038
0.354045,0.031683,0.405415,-2.080352,0.000460,2.010038
0.353987,0.031656,0.405428,-2.079870,0.000460,2.010038
0.353930,0.031629,0.405442,-2.079390,0.000459,2.010039
0.353872,0.031602,0.405456,-2.078913,0.000459,2.010039
0.353815,0.031576,0.405469,-2.078437,0.000458,2.010039
0.353759,0.031549,0.405483,-2.077965,0.000458,2.010039
0.353702,0.031523,0.405496,-2.077494,0.000458,2.010040
0.353646,0.031496,0.405510,-2.077026,0.000457,2.010040
0.353590,0.031470,0.405523,-2.076560,0.000457,2.010040
0.353535,0.031444,0.405536,-2.076097,0.000456,2.010040
0.353480,0.031418,0.405550,-2.075636,0.000456,2.010040
0.353425,0.031393,0.405563,-2.075177,0.000456,2.010041
0.353370,0.031367,0.405576,-2.074721,0.000455,2.010041
0.353316,0.031341,0.405589,-2.074267,0.000455,2.010041
0.353262,0.031316,0.405603,-2.073815,0.000454,2.010041
0.353208,0.031291,0.405616,-2.073366,0.000454,2.010041
0.353154,0.031266,0.405629,-2.072919,0.000454,2.010042
0.353101,0.031241,0.405642,-2.072475,0.000453,2.010042
0.353048,0.031216,0.405655,-2.072033,0.000453,2.010042
0.352996,0.031191,0.405668,-2.071593,0.000452,2.010042
0.352943,0.031167,0.405680,-2.071156,0.000452,2.010042
0.352891,0.031142,0.405693,-2.070721,0.000452,2.010043
0.352839,0.031118,0.405706,-2.070288,0.000451,2.010043
0.352788,0.031094,0.405719,-2.069858,0.000451,2.010043
0.352737,0.031070,0.405731,-2.069430,0.000451,2.010043
0.352686,0.031046,0.405744,-2.069004,0.000450,2.010043
0.352635,0.031022,0.405757,-2.068581,0.000450,2.010044
0.352585,0.030999,0.405769,-2.068160,0.000449,2.010044
0.352535,0.030975,0.405782,-2.067742,0.000449,2.010044
0.352485,0.030952,0.405794,-2.067326,0.000449,2.010044
0.352435,0.030929,0.405806,-2.066912,0.000448,2.010044
0.352386,0.030906,0.405819,-2.066500,0.000448,2.010045
0.352337,0.030883,0.405831,-2.066091,0.000448,2.010045
0.352289,0.030860,0.405843,-2.065685,0.000447,2.010045
0.352240,0.030837,0.405856,-2.065280,0.000447,2.010045
0.352192,0.030815,0.405868,-2.064878,0.000447,2.010045
0.352145,0.030792,0.405880,-2.064479,0.000446,2.010045
0.352097,0.030770,0.405892,-2.064082,0.000446,2.010046
0.352050,0.030748,0.405904,-2.063687,0.000446,2.010046
0.352003,0.030726,0.405916,-2.063294,0.000445,2.010046
0.351956,0.030704,0.405928,-2.062904,0.000445,2.010046
0.351910,0.030682,0.405939,-2.062516,0.000445,2.010046
0.351864,0.030661,0.405951,-2.062131,0.000444,2.010047
0.351818,0.030639,0.405963,-2.061748,0.000444,2.010047
0.351773,0.030618,0.405975,-2.061367,0.000444,2.010047
0.351728,0.030597,0.405986,-2.060989,0.000443,2.010047
0.351683,0.030576,0.405998,-2.060613,0.000443,2.010047
0.351638,0.030555,0.406009,-2.060239,0.000443,2.010047
0.351594,0.030534,0.406021,-2.059868,0.000442,2.010048
0.351550,0.030514,0.406032,-2.059499,0.000442,2.010048
0.351506,0.030493,0.406043,-2.059133,0.000442,2.010048
0.351462,0.030473,0.406055,-2.058769,0.000441,2.010048
0.351419,0.030452,0.406066,-2.058407,0.000441,2.010048
0.351376,0.030432,0.406077,-2.058047,0.000441,2.010048
0.351334,0.030412,0.406088,-2.057690,0.000440,2.010048
0.351291,0.030392,0.406099,-2.057336,0.000440,2.010049
0.351249,0.030373,0.406110,-2.056983,0.000440,2.010049
0.351208,0.030353,0.406121,-2.056633,0.000439,2.010049
0.351166,0.030334,0.406132,-2.056286,0.000439,2.010049
0.351125,0.030314,0.406143,-2.055940,0.000439,2.010049
0.351084,0.030295,0.406153,-2.055598,0.000439,2.010049
0.351043,0.030276,0.406164,-2.055257,0.000438,2.010050
0.351003,0.030257,0.406175,-2.054919,0.000438,2.010050
0.350963,0.030239,0.406185,-2.054583,0.000438,2.010050
0.350923,0.030220,0.406196,-2.054250,0.000437,2.010050
0.350884,0.030201,0.406206,-2.053919,0.000437,2.010050
0.350845,0.030183,0.406217,-2.053590,0.000437,2.010050
0.350806,0.030165,0.406227,-2.053264,0.000436,2.010050
0.350767,0.030147,0.406237,-2.052940,0.000436,2.010051
0.350729,0.030129,0.406247,-2.052618,0.000436,2.010051
0.350691,0.030111,0.406258,-2.052299,0.000436,2.010051
0.350653,0.030093,0.406268,-2.051982,0.000435,2.010051
0.350615,0.030076,0.406278,-2.051667,0.000435,2.010051
0.350578,0.030058,0.406288,-2.051355,0.000435,2.010051
0.350541,0.030041,0.406298,-2.051045,0.000435,2.010051
0.350505,0.030024,0.406307,-2.050738,0.000434,2.010052
0.350468,0.030007,0.406317,-2.050433,0.000434,2.010052
0.350432,0.029990,0.406327,-2.050130,0.000434,2.010052
0.350396,0.029973,0.406336,-2.049830,0.000433,2.010052
0.350361,0.029956,0.406346,-2.049532,0.000433,2.010052
0.350326,0.029940,0.406356,-2.049236,0.000433,2.010052
0.350291,0.029923,0.406365,-2.048943,0.000433,2.010052
0.350256,0.029907,0.406374,-2.048652,0.000432,2.010052
0.350222,0.029891,0.406384,-2.048364,0.000432,2.010053
0.350188,0.029875,0.406393,-2.048077,0.000432,2.010053
0.350154,0.029859,0.406402,-2.047794,0.000432,2.010053
0.350120,0.029843,0.406411,-2.047512,0.000431,2.010053
0.350087,0.029828,0.406420,-2.047233,0.000431,2.010053
0.350054,0.029812,0.406429,-2.046956,0.000431,2.010053
0.350022,0.029797,0.406438,-2.046682,0.000431,2.010053
0.349989,0.029782,0.406447,-2.046410,0.000430,2.010053
0.349957,0.029767,0.406456,-2.046140,0.000430,2.010054
0.349925,0.029752,0.406464,-2.045873,0.000430,2.010054
0.349894,0.029737,0.406473,-2.045608,0.000430,2.010054
0.349863,0.029723,0.406482,-2.045346,0.000430,2.010054
0.349832,0.029708,0.406490,-2.045085,0.000429,2.010054
0.349801,0.029694,0.406498,-2.044828,0.000429,2.010054
0.349770,0.029679,0.406507,-2.044572,0.000429,2.010054
0.349740,0.029665,0.406515,-2.044319,0.000429,2.010054
0.349711,0.029651,0.406523,-2.044068,0.000428,2.010054
0.349681,0.029637,0.406531,-2.043820,0.000428,2.010055
0.349652,0.029624,0.406540,-2.043574,0.000428,2.010055
0.349623,0.029610,0.406548,-2.043330,0.000428,2.010055
0.349594,0.029597,0.406555,-2.043089,0.000428,2.010055
0.349566,0.029583,0.406563,-2.042850,0.000427,2.010055
0.349537,0.029570,0.406571,-2.042614,0.000427,2.010055
0.349510,0.029557,0.406579,-2.042379,0.000427,2.010055
0.349482,0.029544,0.406586,-2.042148,0.000427,2.010055
0.349455,0.029531,0.406594,-2.041918,0.000426,2.010055
0.349428,0.029519,0.406602,-2.041691,0.000426,2.010055
0.349401,0.029506,0.406609,-2.041466,0.000426,2.010056
0.349375,0.029494,0.406616,-2.041244,0.000426,2.010056
0.349348,0.029482,0.406624,-2.041024,0.000426,2.010056
0.349323,0.029469,0.406631,-2.040806,0.000426,2.010056
0.349297,0.029457,0.406638,-2.040591,0.000425,2.010056
0.349272,0.029446,0.406645,-2.040378,0.000425,2.010056
0.349247,0.029434,0.406652,-2.040167,0.000425,2.010056
0.349222,0.029422,0.406659,-2.039959,0.000425,2.010056
0.349197,0.029411,0.406666,-2.039753,0.000425,2.010056
0.349173,0.029399,0.406673,-2.039550,0.000424,2.010056
0.349149,0.029388,0.406679,-2.039349,0.000424,2.010056
0.349126,0.029377,0.406686,-2.039150,0.000424,2.010057
0.349102,0.029366,0.406693,-2.038954,0.000424,2.010057
0.349079,0.029355,0.406699,-2.038760,0.000424,2.010057
0.349056,0.029345,0.406705,-2.038568,0.000424,2.010057
0.349034,0.029334,0.406712,-2.038379,0.000423,2.010057
0.349012,0.029324,0.406718,-2.038192,0.000423,2.010057
0.348990,0.029313,0.406724,-2.038007,0.000423,2.010057
0.348968,0.029303,0.406730,-2.037825,0.000423,2.010057
0.348947,0.029293,0.406736,-2.037645,0.000423,2.010057
0.348926,0.029283,0.406742,-2.037468,0.000423,2.010057
0.348905,0.029274,0.406748,-2.037292,0.000422,2.010057
0.348884,0.029264,0.406754,-2.037120,0.000422,2.010057
0.348864,0.029255,0.406760,-2.036949,0.000422,2.010057
0.348844,0.029245,0.406765,-2.036781,0.000422,2.010058
0.348825,0.029236,0.406771,-2.036616,0.000422,2.010058
0.348805,0.029227,0.406777,-2.036452,0.000422,2.010058
0.348786,0.029218,0.406782,-2.036291,0.000422,2.010058
0.348767,0.029209,0.406787,-2.036133,0.000421,2.010058
0.348749,0.029200,0.406793,-2.035977,0.000421,2.010058
0.348730,0.029192,0.406798,-2.035823,0.000421,2.010058
0.348712,0.029183,0.406803,-2.035671,0.000421,2.010058
0.348695,0.029175,0.406808,-2.035522,0.000421,2.010058
0.348677,0.029167,0.406813,-2.035375,0.000421,2.010058
0.348660,0.029159,0.406818,-2.035231,0.000421,2.010058
0.348643,0.029151,0.406823,-2.035089,0.000420,2.010058
0.348627,0.029143,0.406827,-2.034949,0.000420,2.010058
0.348610,0.029136,0.406832,-2.034812,0.000420,2.010058
0.348594,0.029128,0.406837,-2.034677,0.000420,2.010058
0.348579,0.029121,0.406841,-2.034544,0.000420,2.010058
0.348563,0.029113,0.406846,-2.034414,0.000420,2.010059
0.348548,0.029106,0.406850,-2.034286,0.000420,2.010059
0.348533,0.029099,0.406854,-2.034161,0.000420,2.010059
0.348518,0.029092,0.406858,-2.034038,0.000420,2.010059
0.348504,0.029086,0.406862,-2.033917,0.000419,2.010059
0.348490,0.029079,0.406866,-2.033798,0.000419,2.010059
0.348476,0.029073,0.406870,-2.033682,0.000419,2.010059
0.348463,0.029066,0.406874,-2.033569,0.000419,2.010059
0.348450,0.029060,0.406878,-2.033457,0.000419,2.010059
0.348437,0.029054,0.406882,-2.033348,0.000419,2.010059
0.348424,0.029048,0.406885,-2.033242,0.000419,2.010059
0.348412,0.029042,0.406889,-2.033138,0.000419,2.010059
0.348400,0.029037,0.406892,-2.033036,0.000419,2.010059
0.348388,0.029031,0.406896,-2.032936,0.000419,2.010059
0.348376,0.029026,0.406899,-2.032839,0.000418,2.010059
0.348365,0.029021,0.406902,-2.032744,0.000418,2.010059
0.348354,0.029015,0.406906,-2.032652,0.000418,2.010059
0.348343,0.029010,0.406909,-2.032562,0.000418,2.010059
0.348333,0.029005,0.406912,-2.032474,0.000418,2.010059
0.348323,0.029001,0.406915,-2.032389,0.000418,2.010059
0.348313,0.028996,0.406917,-2.032306,0.000418,2.010059
0.348303,0.028992,0.406920,-2.032225,0.000418,2.010059
0.348294,0.028987,0.406923,-2.032147,0.000418,2.010059
0.348285,0.028983,0.406925,-2.032071,0.000418,2.010060
0.348276,0.028979,0.406928,-2.031997,0.000418,2.010060
0.348268,0.028975,0.406930,-2.031926,0.000418,2.010060
0.348260,0.028971,0.406933,-2.031857,0.000418,2.010060
0.348252,0.028968,0.406935,-2.031791,0.000418,2.010060
0.348244,0.028964,0.406937,-2.031727,0.000417,2.010060
0.348237,0.028961,0.406939,-2.031665,0.000417,2.010060
0.348230,0.028957,0.406941,-2.031606,0.000417,2.010060
0.348223,0.028954,0.406943,-2.031549,0.000417,2.010060
0.348217,0.028951,0.406945,-2.031494,0.000417,2.010060
0.348210,0.028948,0.406947,-2.031442,0.000417,2.010060
0.348205,0.028945,0.406949,-2.031392,0.000417,2.010060
0.348199,0.028943,0.406950,-2.031345,0.000417,2.010060
0.348194,0.028940,0.406952,-2.031299,0.000417,2.010060
0.348188,0.028938,0.406953,-2.031257,0.000417,2.010060
0.348184,0.028936,0.406955,-2.031216,0.000417,2.010060
0.348179,0.028933,0.406956,-2.031178,0.000417,2.010060
0.348175,0.028931,0.406957,-2.031142,0.000417,2.010060
0.348171,0.028930,0.406958,-2.031109,0.000417,2.010060
0.348167,0.028928,0.406960,-2.031078,0.000417,2.010060
0.348164,0.028926,0.406961,-2.031049,0.000417,2.010060
0.348161,0.028925,0.406961,-2.031023,0.000417,2.010060
0.348158,0.028923,0.406962,-2.030999,0.000417,2.010060
0.348155,0.028922,0.406963,-2.030978,0.000417,2.010060
0.348153,0.028921,0.406964,-2.030959,0.000417,2.010060
0.348151,0.028920,0.406964,-2.030942,0.000417,2.010060
0.348149,0.028919,0.406965,-2.030927,0.000417,2.010060
0.348148,0.028919,0.406965,-2.030915,0.000417,2.010060
0.348147,0.028918,0.406965,-2.030905,0.000417,2.010060
0.348146,0.028918,0.406966,-2.030898,0.000417,2.010060
0.348145,0.028918,0.406966,-2.030893,0.000417,2.010060
0.348145,0.028917,0.406966,-2.030890,0.000417,2.010060
