0.504582, 0.036569, 0.463055, 3.11131, 0.679301, 1.98911, 0.287402, 1.82021, 0.862207, -0.0383203, -0.0574805, 0.0958008, 
0.504566, 0.0366073, 0.463022, 3.11132, 0.678729, 1.98913, 0.287402, 1.72441, 0.862207, -0.0383203, -0.0574805, 0.0958008, 
0.504549, 0.0366453, 0.462989, 3.11134, 0.67816, 1.98916, 0.383203, 1.72441, 0.958008, -0.0383203, -0.0574805, 0.0919688, 
0.504532, 0.0366831, 0.462956, 3.11135, 0.677596, 1.98918, 0.287402, 1.72441, 0.766406, -0.0383203, -0.0574805, 0.0958008, 
0.504515, 0.0367214, 0.462922, 3.11136, 0.677024, 1.9892, 0.383203, 1.72441, 0.862207, -0.0383203, -0.0574805, 0.0958008, 
0.504498, 0.0367597, 0.462888, 3.11138, 0.676452, 1.98922, 0.287402, 1.72441, 0.862207, -0.0383203, -0.0574805, 0.0958008, 
0.50448, 0.0367988, 0.462854, 3.11139, 0.675869, 1.98924, 0.287402, 1.72441, 0.958008, -0.0383203, -0.0574805, 0.0958008, 
0.504467, 0.0368282, 0.462828, 3.11141, 0.675429, 1.98926, 0.383203, 1.82021, 0.862207, -0.0383203, -0.0574805, 0.0958008, 
0.504446, 0.0368764, 0.462785, 3.11143, 0.67471, 1.9893, 0.383203, 1.72441, 0.862207, -0.0421523, -0.0574805, 0.0958008, 
0.504428, 0.0369173, 0.462751, 3.11144, 0.674124, 1.98932, 0.383203, 1.82021, 0.862207, -0.0383203, -0.0574805, 0.0958008, 
0.504413, 0.0369515, 0.462721, 3.11145, 0.673614, 1.98934, 0.287402, 1.72441, 0.862207, -0.0421523, -0.0574805, 0.0919688, 
0.504397, 0.0369867, 0.46269, 3.11146, 0.67309, 1.98936, 0.287402, 1.72441, 0.766406, -0.0383203, -0.0574805, 0.0958008, 
0.504381, 0.0370227, 0.462659, 3.11147, 0.672554, 1.98938, 0.287402, 1.72441, 0.862207, -0.0383203, -0.0574805, 0.0958008, 
0.504364, 0.0370604, 0.462626, 3.11149, 0.671993, 1.9894, 0.191602, 1.72441, 0.862207, -0.0421523, -0.0574805, 0.0958008, 
0.504345, 0.0371065, 0.462585, 3.11151, 0.671315, 1.98943, 0.287402, 1.72441, 0.862207, -0.0383203, -0.0574805, 0.0958008, 
0.504331, 0.0371391, 0.462557, 3.11152, 0.670831, 1.98945, 0.287402, 1.72441, 0.862207, -0.0383203, -0.0574805, 0.0958008, 
0.504314, 0.0371756, 0.462525, 3.11154, 0.670289, 1.98947, 0.287402, 1.82021, 0.862207, -0.0383203, -0.0574805, 0.0958008, 
0.504297, 0.0372153, 0.462491, 3.11155, 0.669698, 1.98949, 0.287402, 1.72441, 0.862207, -0.0421523, -0.0574805, 0.0958008, 
0.504278, 0.0372563, 0.462455, 3.11156, 0.66909, 1.98951, 0.287402, 1.72441, 0.862207, -0.0383203, -0.0574805, 0.0919688, 
0.50426, 0.0372994, 0.462419, 3.11158, 0.668474, 1.98954, 0.287402, 1.72441, 0.862207, -0.0421523, -0.0574805, 0.0958008, 
0.504241, 0.0373415, 0.462383, 3.11159, 0.667851, 1.98956, 0.287402, 1.72441, 0.862207, -0.0421523, -0.0574805, 0.0958008, 
0.504223, 0.0373818, 0.462348, 3.1116, 0.667253, 1.98959, 0.287402, 1.72441, 0.862207, -0.0383203, -0.0574805, 0.0958008, 
0.504204, 0.0374252, 0.462312, 3.11162, 0.666611, 1.98961, 0.287402, 1.82021, 0.958008, -0.0383203, -0.0574805, 0.0919688, 
0.504185, 0.0374685, 0.462275, 3.11163, 0.66597, 1.98964, 0.383203, 1.82021, 0.862207, -0.0383203, -0.0574805, 0.0958008, 
0.504165, 0.0375117, 0.462237, 3.11165, 0.665328, 1.98966, 0.287402, 1.82021, 0.862207, -0.0383203, -0.0574805, 0.0958008, 
0.504146, 0.0375569, 0.4622, 3.11167, 0.664683, 1.98969, 0.287402, 1.72441, 0.862207, -0.0383203, -0.0574805, 0.0958008, 
0.504126, 0.0376005, 0.462162, 3.11168, 0.664038, 1.98971, 0.287402, 1.72441, 0.958008, -0.0383203, -0.0574805, 0.0919688, 
0.504103, 0.0376531, 0.462117, 3.1117, 0.66326, 1.98974, 0.287402, 1.72441, 0.766406, -0.0383203, -0.0574805, 0.0958008, 
0.504086, 0.0376906, 0.462085, 3.11171, 0.662707, 1.98976, 0.287402, 1.72441, 0.766406, -0.0383203, -0.0574805, 0.0958008, 
0.504068, 0.0377324, 0.46205, 3.11173, 0.662091, 1.98979, 0.287402, 1.72441, 0.862207, -0.0383203, -0.0574805, 0.0958008, 
0.504043, 0.0377876, 0.462004, 3.11175, 0.661299, 1.98982, 0.287402, 1.82021, 0.862207, -0.0383203, -0.0574805, 0.0919688, 
0.504027, 0.0378266, 0.46197, 3.11176, 0.66073, 1.98984, 0.287402, 1.82021, 0.862207, -0.0383203, -0.0574805, 0.0919688, 
0.504005, 0.0378758, 0.461928, 3.11178, 0.660005, 1.98987, 0.287402, 1.72441, 0.862207, -0.0383203, -0.0574805, 0.0958008, 
0.503992, 0.0379055, 0.461903, 3.11179, 0.659568, 1.98989, 0.287402, 1.72441, 0.862207, -0.0421523, -0.0574805, 0.0958008, 
0.503965, 0.0379667, 0.461851, 3.11181, 0.658666, 1.98992, 0.287402, 1.72441, 0.958008, -0.0383203, -0.0574805, 0.0919688, 
0.503948, 0.0380064, 0.461818, 3.11182, 0.658105, 1.98994, 0.287402, 1.72441, 0.958008, -0.0383203, -0.0574805, 0.0919688, 
0.503928, 0.038051, 0.461782, 3.11183, 0.657449, 1.98997, 0.287402, 1.72441, 0.862207, -0.0383203, -0.0574805, 0.0958008, 
0.503913, 0.0380842, 0.461754, 3.11184, 0.656961, 1.98999, 0.287402, 1.72441, 0.862207, -0.0383203, -0.0574805, 0.0958008, 
0.503897, 0.0381228, 0.46172, 3.11186, 0.6564, 1.99001, 0.287402, 1.72441, 0.958008, -0.0383203, -0.0574805, 0.0919688, 
0.503879, 0.038165, 0.461685, 3.11188, 0.655781, 1.99003, 0.191602, 1.82021, 0.766406, -0.0383203, -0.0574805, 0.0958008, 
0.503859, 0.0382107, 0.461648, 3.11189, 0.655132, 1.99006, 0.287402, 1.82021, 0.862207, -0.0383203, -0.0574805, 0.0958008, 
0.503838, 0.0382562, 0.461609, 3.11191, 0.654465, 1.99008, 0.287402, 1.72441, 0.862207, -0.0383203, -0.0574805, 0.0958008, 
0.503818, 0.0383023, 0.46157, 3.11193, 0.653786, 1.99011, 0.287402, 1.72441, 0.958008, -0.0383203, -0.0574805, 0.0919688, 
0.503797, 0.0383491, 0.461531, 3.11194, 0.653101, 1.99014, 0.287402, 1.72441, 0.862207, -0.0421523, -0.0574805, 0.0958008, 
0.503776, 0.0383974, 0.461492, 3.11196, 0.652415, 1.99017, 0.287402, 1.72441, 0.862207, -0.0421523, -0.0574805, 0.0958008, 
0.503756, 0.0384422, 0.461454, 3.11197, 0.651759, 1.99019, 0.287402, 1.72441, 0.862207, -0.0383203, -0.0574805, 0.0958008, 
0.503736, 0.03849, 0.461413, 3.11199, 0.651066, 1.99022, 0.191602, 1.82021, 0.958008, -0.0383203, -0.0574805, 0.0958008, 
0.503714, 0.0385399, 0.461373, 3.11201, 0.650358, 1.99025, 0.287402, 1.72441, 0.862207, -0.0383203, -0.0574805, 0.0958008, 
0.503692, 0.038589, 0.461332, 3.11202, 0.64964, 1.99028, 0.383203, 1.72441, 0.862207, -0.0421523, -0.0574805, 0.0958008, 
0.50367, 0.0386385, 0.461291, 3.11204, 0.648917, 1.9903, 0.383203, 1.72441, 0.958008, -0.0421523, -0.0574805, 0.0958008, 
0.503649, 0.0386884, 0.46125, 3.11206, 0.648195, 1.99033, 0.191602, 1.72441, 0.958008, -0.0383203, -0.0574805, 0.0919688, 
0.503627, 0.0387395, 0.461209, 3.11207, 0.647473, 1.99036, 0.287402, 1.82021, 0.862207, -0.0383203, -0.0574805, 0.0958008, 
0.503605, 0.0387892, 0.461168, 3.11209, 0.646747, 1.99039, 0.287402, 1.82021, 0.862207, -0.0383203, -0.0574805, 0.0958008, 
0.503582, 0.0388404, 0.461127, 3.11211, 0.646021, 1.99042, 0.287402, 1.72441, 0.862207, -0.0383203, -0.0574805, 0.0958008, 
0.50356, 0.0388907, 0.461085, 3.11213, 0.645288, 1.99045, 0.287402, 1.72441, 0.958008, -0.0383203, -0.0574805, 0.0919688, 
0.503543, 0.0389289, 0.461054, 3.11214, 0.64473, 1.99047, 0.287402, 1.72441, 0.862207, -0.0383203, -0.0574805, 0.0958008, 
0.503514, 0.0389949, 0.461001, 3.11216, 0.643792, 1.9905, 0.287402, 1.72441, 0.862207, -0.0383203, -0.0574805, 0.0958008, 
0.503493, 0.0390437, 0.460959, 3.11218, 0.643088, 1.99053, 0.287402, 1.72441, 0.862207, -0.0383203, -0.0574805, 0.0958008, 
0.503472, 0.0390906, 0.460921, 3.11219, 0.642406, 1.99056, 0.287402, 1.72441, 0.958008, -0.0421523, -0.0574805, 0.0919688, 
0.503452, 0.0391368, 0.460884, 3.11221, 0.641757, 1.99058, 0.287402, 1.72441, 0.862207, -0.0383203, -0.0574805, 0.0958008, 
0.503433, 0.0391807, 0.460848, 3.11222, 0.641119, 1.99061, 0.287402, 1.72441, 0.958008, -0.0383203, -0.0574805, 0.0958008, 
0.503413, 0.0392286, 0.460808, 3.11224, 0.64043, 1.99063, 0.287402, 1.82021, 0.862207, -0.0383203, -0.0574805, 0.0958008, 
0.503391, 0.0392771, 0.460769, 3.11225, 0.639726, 1.99066, 0.287402, 1.72441, 0.958008, -0.0421523, -0.0574805, 0.0919688, 
0.503369, 0.0393282, 0.46073, 3.11227, 0.639007, 1.99069, 0.287402, 1.72441, 0.862207, -0.0383203, -0.0574805, 0.0958008, 
0.503346, 0.0393806, 0.460689, 3.11228, 0.63827, 1.99072, 0.287402, 1.72441, 0.862207, -0.0383203, -0.0574805, 0.0958008, 
0.503323, 0.0394322, 0.460647, 3.1123, 0.637522, 1.99074, 0.287402, 1.82021, 0.958008, -0.0383203, -0.0574805, 0.0958008, 
0.5033, 0.0394856, 0.460602, 3.11232, 0.636756, 1.99078, 0.191602, 1.72441, 0.958008, -0.0421523, -0.0574805, 0.0958008, 
0.503272, 0.0395501, 0.46055, 3.11234, 0.635821, 1.99081, 0.191602, 1.82021, 0.766406, -0.0383203, -0.0574805, 0.0958008, 
0.503251, 0.0395969, 0.460513, 3.11236, 0.635165, 1.99084, 0.191602, 1.82021, 0.766406, -0.0383203, -0.0574805, 0.0958008, 
0.503228, 0.0396491, 0.460472, 3.11237, 0.634432, 1.99087, 0.287402, 1.72441, 0.862207, -0.0383203, -0.0574805, 0.0958008, 
0.503202, 0.0397113, 0.460421, 3.1124, 0.633541, 1.9909, 0.287402, 1.72441, 0.958008, -0.0383203, -0.0574805, 0.0919688, 
0.50318, 0.039762, 0.460382, 3.11241, 0.632829, 1.99093, 0.287402, 1.72441, 0.958008, -0.0383203, -0.0574805, 0.0919688, 
0.503153, 0.039822, 0.460333, 3.11243, 0.631964, 1.99096, 0.287402, 1.82021, 0.958008, -0.0383203, -0.0574805, 0.0958008, 
0.503132, 0.0398703, 0.460297, 3.11244, 0.631289, 1.99099, 0.287402, 1.82021, 0.958008, -0.0383203, -0.0574805, 0.0958008, 
0.503104, 0.0399343, 0.460245, 3.11246, 0.630373, 1.99102, 0.191602, 1.72441, 0.958008, -0.0383203, -0.0574805, 0.0958008, 
0.503083, 0.0399824, 0.460207, 3.11248, 0.62968, 1.99105, 0.191602, 1.72441, 0.958008, -0.0383203, -0.0574805, 0.0958008, 
0.503059, 0.0400361, 0.460164, 3.1125, 0.628906, 1.99108, 0.191602, 1.72441, 0.862207, -0.0383203, -0.0574805, 0.0958008, 
0.503033, 0.0400947, 0.460119, 3.11251, 0.628085, 1.99111, 0.191602, 1.72441, 0.958008, -0.0421523, -0.0574805, 0.0958008, 
0.503009, 0.0401518, 0.460072, 3.11254, 0.627267, 1.99114, 0.287402, 1.72441, 0.958008, -0.0383203, -0.0574805, 0.0958008, 
0.502983, 0.0402105, 0.460026, 3.11256, 0.626446, 1.99118, 0.287402, 1.72441, 0.862207, -0.0383203, -0.0574805, 0.0958008, 
0.502957, 0.0402679, 0.459981, 3.11257, 0.625621, 1.99121, 0.191602, 1.72441, 0.862207, -0.0383203, -0.0574805, 0.0958008, 
0.502931, 0.0403276, 0.459935, 3.11259, 0.624785, 1.99124, 0.191602, 1.72441, 0.958008, -0.0383203, -0.0574805, 0.0958008, 
0.502906, 0.0403833, 0.459891, 3.11261, 0.623986, 1.99127, 0.191602, 1.72441, 0.958008, -0.0383203, -0.0574805, 0.0919688, 
0.502881, 0.0404446, 0.459843, 3.11263, 0.623135, 1.9913, 0.287402, 1.72441, 0.862207, -0.0383203, -0.0574805, 0.0958008, 
0.502854, 0.0405042, 0.459797, 3.11264, 0.622281, 1.99133, 0.287402, 1.72441, 0.862207, -0.0421523, -0.0574805, 0.0958008, 
0.502828, 0.0405636, 0.459751, 3.11266, 0.62143, 1.99136, 0.191602, 1.82021, 0.862207, -0.0383203, -0.0574805, 0.0958008, 
0.502808, 0.0406114, 0.459712, 3.11268, 0.620752, 1.99139, 0.287402, 1.72441, 0.958008, -0.0421523, -0.0574805, 0.0958008, 
0.502775, 0.0406837, 0.459656, 3.1127, 0.619737, 1.99143, 0.191602, 1.72441, 0.862207, -0.0421523, -0.0574805, 0.0958008, 
0.502749, 0.0407419, 0.459611, 3.11272, 0.618904, 1.99146, 0.287402, 1.72441, 0.862207, -0.0421523, -0.0574805, 0.0958008, 
0.502726, 0.0407955, 0.45957, 3.11274, 0.61816, 1.99149, 0.287402, 1.72441, 0.958008, -0.0421523, -0.0574805, 0.0958008, 
0.502703, 0.0408466, 0.45953, 3.11275, 0.61743, 1.99151, 0.191602, 1.72441, 0.958008, -0.0383203, -0.0574805, 0.0919688, 
0.502681, 0.0408986, 0.459489, 3.11277, 0.616693, 1.99154, 0.191602, 1.72441, 0.862207, -0.0421523, -0.0574805, 0.0958008, 
0.502657, 0.0409528, 0.459448, 3.11279, 0.615942, 1.99157, 0.191602, 1.72441, 0.862207, -0.0421523, -0.0574805, 0.0958008, 
0.502634, 0.0410063, 0.459408, 3.1128, 0.615179, 1.9916, 0.287402, 1.72441, 0.958008, -0.0383203, -0.0574805, 0.0958008, 
0.502609, 0.0410608, 0.459366, 3.11281, 0.614402, 1.99162, 0.287402, 1.82021, 0.958008, -0.0383203, -0.0574805, 0.0958008, 
0.502585, 0.0411181, 0.459322, 3.11283, 0.613614, 1.99166, 0.191602, 1.72441, 0.862207, -0.0383203, -0.0574805, 0.0958008, 
0.502556, 0.0411835, 0.459271, 3.11285, 0.612682, 1.99169, 0.191602, 1.72441, 0.958008, -0.0383203, -0.0574805, 0.0958008, 
0.502534, 0.0412322, 0.459234, 3.11287, 0.611989, 1.99171, 0.191602, 1.72441, 0.958008, -0.0383203, -0.0574805, 0.0958008, 
0.502505, 0.0413, 0.459183, 3.11288, 0.611047, 1.99175, 0.287402, 1.72441, 0.958008, -0.0383203, -0.0574805, 0.0958008, 
0.502482, 0.0413491, 0.459145, 3.1129, 0.610347, 1.99178, 0.287402, 1.72441, 0.958008, -0.0383203, -0.0574805, 0.0958008, 
0.502453, 0.0414161, 0.459093, 3.11293, 0.609401, 1.99181, 0.191602, 1.72441, 0.958008, -0.0383203, -0.0574805, 0.0958008, 
0.502431, 0.0414657, 0.459056, 3.11294, 0.608697, 1.99184, 0.191602, 1.72441, 0.958008, -0.0383203, -0.0574805, 0.0958008, 
0.502401, 0.0415341, 0.459005, 3.11295, 0.607747, 1.99187, 0.191602, 1.72441, 0.958008, -0.0383203, -0.0574805, 0.0919688, 
0.502379, 0.0415843, 0.458967, 3.11297, 0.607036, 1.9919, 0.191602, 1.72441, 0.958008, -0.0383203, -0.0574805, 0.0919688, 
0.502354, 0.0416404, 0.458924, 3.11298, 0.60624, 1.99192, 0.191602, 1.72441, 0.862207, -0.0421523, -0.0574805, 0.0958008, 
0.502327, 0.0417004, 0.458879, 3.113, 0.60539, 1.99195, 0.191602, 1.72441, 0.958008, -0.0383203, -0.0574805, 0.0958008, 
0.502308, 0.0417459, 0.458843, 3.11302, 0.604752, 1.99198, 0.191602, 1.72441, 0.958008, -0.0421523, -0.0574805, 0.0958008, 
0.502275, 0.0418199, 0.458788, 3.11304, 0.603725, 1.99202, 0.191602, 1.82021, 0.862207, -0.0383203, -0.0574805, 0.0958008, 
0.502249, 0.0418782, 0.458744, 3.11305, 0.6029, 1.99204, 0.383203, 1.82021, 0.862207, -0.0383203, -0.0574805, 0.0958008, 
0.502225, 0.041931, 0.458704, 3.11307, 0.602152, 1.99207, 0.191602, 1.72441, 0.958008, -0.0383203, -0.0574805, 0.0958008, 
0.502203, 0.0419838, 0.458663, 3.11309, 0.601412, 1.9921, 0.191602, 1.72441, 0.958008, -0.0383203, -0.0574805, 0.0958008, 
0.502179, 0.0420369, 0.458625, 3.1131, 0.600664, 1.99212, 0.191602, 1.72441, 0.958008, -0.0383203, -0.0574805, 0.0958008, 
0.502154, 0.0420916, 0.458584, 3.11312, 0.59989, 1.99215, 0.191602, 1.72441, 0.958008, -0.0383203, -0.0574805, 0.0958008, 
0.502129, 0.0421475, 0.458542, 3.11313, 0.599102, 1.99218, 0.191602, 1.82021, 0.958008, -0.0383203, -0.0574805, 0.0958008, 
0.502099, 0.0422169, 0.458491, 3.11315, 0.598145, 1.99221, 0.191602, 1.72441, 0.958008, -0.0383203, -0.0574805, 0.0958008, 
0.502077, 0.0422653, 0.458455, 3.11316, 0.597463, 1.99224, 0.191602, 1.72441, 0.958008, -0.0383203, -0.0574805, 0.0958008, 
0.502053, 0.0423186, 0.458415, 3.11318, 0.596711, 1.99226, 0.191602, 1.72441, 0.958008, -0.0421523, -0.0574805, 0.0958008, 
0.502029, 0.0423758, 0.458372, 3.1132, 0.595912, 1.99229, 0.191602, 1.72441, 0.862207, -0.0383203, -0.0574805, 0.0958008, 
0.502002, 0.042434, 0.458328, 3.11322, 0.595091, 1.99232, 0.191602, 1.72441, 1.05381, -0.0383203, -0.0574805, 0.0958008, 
0.501971, 0.042506, 0.458277, 3.11323, 0.594101, 1.99236, 0.191602, 1.72441, 0.958008, -0.0383203, -0.0574805, 0.0958008, 
0.501948, 0.0425561, 0.45824, 3.11325, 0.593397, 1.99238, 0.191602, 1.72441, 0.958008, -0.0383203, -0.0574805, 0.0958008, 
0.501923, 0.0426116, 0.458199, 3.11326, 0.592616, 1.99241, 0.191602, 1.72441, 0.862207, -0.0383203, -0.0536484, 0.0958008, 
0.501893, 0.04268, 0.458149, 3.11328, 0.591655, 1.99244, 0.191602, 1.82021, 0.958008, -0.0383203, -0.0574805, 0.0919688, 
0.50187, 0.0427312, 0.458111, 3.11329, 0.590936, 1.99247, 0.191602, 1.82021, 0.958008, -0.0383203, -0.0574805, 0.0919688, 
0.50184, 0.0427996, 0.45806, 3.11332, 0.589983, 1.9925, 0.0958008, 1.72441, 0.958008, -0.0383203, -0.0536484, 0.0958008, 
0.501818, 0.0428516, 0.458023, 3.11333, 0.589275, 1.99253, 0.0958008, 1.72441, 0.958008, -0.0383203, -0.0536484, 0.0958008, 
0.501787, 0.0429196, 0.457974, 3.11335, 0.588322, 1.99256, 0.0958008, 1.72441, 0.958008, -0.0383203, -0.0536484, 0.0919688, 
0.501764, 0.0429712, 0.457936, 3.11336, 0.5876, 1.99259, 0.0958008, 1.72441, 0.958008, -0.0383203, -0.0536484, 0.0919688, 
0.501733, 0.0430406, 0.457886, 3.11338, 0.586628, 1.99262, 0.191602, 1.72441, 0.958008, -0.0383203, -0.0574805, 0.0958008, 
0.50171, 0.0430919, 0.457848, 3.11339, 0.585909, 1.99264, 0.191602, 1.72441, 0.958008, -0.0383203, -0.0574805, 0.0958008, 
0.501679, 0.0431609, 0.457798, 3.11341, 0.584945, 1.99268, 0.191602, 1.72441, 1.05381, -0.0383203, -0.0536484, 0.0919688, 
0.501656, 0.043212, 0.457761, 3.11342, 0.58423, 1.9927, 0.191602, 1.72441, 1.05381, -0.0383203, -0.0536484, 0.0919688, 
0.501632, 0.0432651, 0.457723, 3.11344, 0.58349, 1.99273, 0.191602, 1.72441, 0.862207, -0.0421523, -0.0574805, 0.0996328, 
0.501603, 0.0433286, 0.457677, 3.11345, 0.582602, 1.99276, 0.191602, 1.82021, 0.958008, -0.0383203, -0.0574805, 0.0958008, 
0.501574, 0.0433976, 0.457627, 3.11348, 0.581667, 1.99279, 0.287402, 1.82021, 0.958008, -0.0383203, -0.0574805, 0.0919688, 
0.501554, 0.0434426, 0.457595, 3.11349, 0.58104, 1.99281, 0.287402, 1.82021, 0.958008, -0.0383203, -0.0574805, 0.0919688, 
0.501527, 0.0435028, 0.457551, 3.1135, 0.580201, 1.99284, 0.0958008, 1.72441, 1.05381, -0.0421523, -0.0574805, 0.0958008, 
0.501506, 0.0435486, 0.457519, 3.11351, 0.579563, 1.99286, 0.0958008, 1.72441, 1.05381, -0.0421523, -0.0574805, 0.0958008, 
0.501478, 0.0436114, 0.457475, 3.11353, 0.578686, 1.99289, 0.191602, 1.72441, 1.05381, -0.0383203, -0.0574805, 0.0958008, 
0.501457, 0.0436588, 0.457441, 3.11354, 0.578026, 1.99291, 0.191602, 1.72441, 1.05381, -0.0383203, -0.0574805, 0.0958008, 
0.501433, 0.0437126, 0.457402, 3.11356, 0.577278, 1.99294, 0.191602, 1.72441, 0.958008, -0.0383203, -0.0574805, 0.0958008, 
0.501407, 0.0437703, 0.457361, 3.11357, 0.576475, 1.99297, 0.191602, 1.72441, 0.958008, -0.0383203, -0.0574805, 0.0958008, 
0.50138, 0.0438302, 0.457318, 3.11359, 0.575643, 1.99299, 0.0958008, 1.72441, 0.958008, -0.0383203, -0.0574805, 0.0919688, 
0.501353, 0.0438922, 0.457275, 3.1136, 0.574803, 1.99302, 0.0958008, 1.72441, 0.958008, -0.0383203, -0.0536484, 0.0958008, 
0.501325, 0.0439532, 0.457232, 3.11361, 0.573956, 1.99305, 0.0958008, 1.72441, 0.958008, -0.0421523, -0.0536484, 0.0958008, 
0.5013, 0.0440115, 0.457191, 3.11363, 0.573153, 1.99308, 0.191602, 1.72441, 0.958008, -0.0421523, -0.0536484, 0.0958008, 
0.501272, 0.0440755, 0.457146, 3.11365, 0.572266, 1.99311, 0.191602, 1.82021, 0.958008, -0.0383203, -0.0574805, 0.0919688, 
0.501245, 0.0441337, 0.457105, 3.11366, 0.571459, 1.99313, 0.191602, 1.82021, 0.862207, -0.0383203, -0.0574805, 0.0996328, 
0.501218, 0.0441963, 0.457062, 3.11367, 0.570612, 1.99316, 0, 1.72441, 0.958008, -0.0383203, -0.0536484, 0.0958008, 
0.501196, 0.0442456, 0.457027, 3.11369, 0.56993, 1.99319, 0.191602, 1.72441, 0.958008, -0.0383203, -0.0574805, 0.0958008, 
0.501162, 0.0443195, 0.456975, 3.11371, 0.568908, 1.99322, 0.191602, 1.82021, 1.05381, -0.0383203, -0.0574805, 0.0919688, 
0.501136, 0.0443794, 0.456933, 3.11372, 0.568079, 1.99325, 0.191602, 1.72441, 0.862207, -0.0383203, -0.0574805, 0.0958008, 
0.501112, 0.0444339, 0.456894, 3.11374, 0.567331, 1.99327, 0.0958008, 1.72441, 0.958008, -0.0383203, -0.0536484, 0.0958008, 
0.501088, 0.044487, 0.456857, 3.11375, 0.566597, 1.99329, 0.191602, 1.72441, 1.05381, -0.0383203, -0.0574805, 0.0958008, 
0.501059, 0.0445512, 0.456814, 3.11377, 0.56571, 1.99333, 0.0958008, 1.72441, 1.05381, -0.0383203, -0.0574805, 0.0958008, 
0.501039, 0.0445974, 0.456781, 3.11378, 0.565072, 1.99335, 0.0958008, 1.72441, 1.05381, -0.0383203, -0.0574805, 0.0958008, 
0.50101, 0.0446619, 0.456738, 3.11379, 0.564203, 1.99338, 0.191602, 1.82021, 0.958008, -0.0383203, -0.0574805, 0.0958008, 
0.500989, 0.0447097, 0.456704, 3.11381, 0.563543, 1.99341, 0.191602, 1.82021, 0.958008, -0.0383203, -0.0574805, 0.0958008, 
0.50096, 0.0447724, 0.456661, 3.11382, 0.562678, 1.99343, 0.0958008, 1.72441, 1.05381, -0.0383203, -0.0536484, 0.0919688, 
0.500936, 0.0448257, 0.456624, 3.11383, 0.561945, 1.99345, 0.0958008, 1.72441, 1.05381, -0.0383203, -0.0536484, 0.0919688, 
0.500912, 0.0448794, 0.456587, 3.11385, 0.561204, 1.99348, 0.0958008, 1.72441, 0.958008, -0.0383203, -0.0536484, 0.0958008, 
0.500885, 0.0449396, 0.456546, 3.11386, 0.560375, 1.9935, 0.0958008, 1.72441, 0.958008, -0.0383203, -0.0536484, 0.0958008, 
0.500858, 0.0450009, 0.456504, 3.11387, 0.559532, 1.99353, 0.0958008, 1.72441, 1.05381, -0.0421523, -0.0536484, 0.0919688, 
0.50083, 0.0450619, 0.456462, 3.11389, 0.558692, 1.99356, 0.0958008, 1.72441, 0.958008, -0.0383203, -0.0536484, 0.0958008, 
0.500803, 0.0451253, 0.456418, 3.11391, 0.557849, 1.99359, 0.0958008, 1.72441, 0.958008, -0.0383203, -0.0536484, 0.0958008, 
0.500776, 0.0451869, 0.456376, 3.11392, 0.557002, 1.99362, 0.191602, 1.72441, 0.958008, -0.0383203, -0.0574805, 0.0958008, 
0.500742, 0.0452612, 0.456327, 3.11394, 0.555983, 1.99365, 0.191602, 1.72441, 1.05381, -0.0383203, -0.0536484, 0.0919688, 
0.500719, 0.0453136, 0.456291, 3.11395, 0.555264, 1.99368, 0.191602, 1.72441, 1.05381, -0.0383203, -0.0536484, 0.0919688, 
0.500688, 0.0453833, 0.456244, 3.11396, 0.554307, 1.9937, 0.0958008, 1.72441, 0.958008, -0.0383203, -0.0536484, 0.0958008, 
0.500665, 0.0454344, 0.456209, 3.11397, 0.553607, 1.99373, 0.191602, 1.82021, 0.958008, -0.0383203, -0.0574805, 0.0958008, 
0.500635, 0.0455017, 0.456165, 3.11399, 0.552705, 1.99376, 0.0958008, 1.82021, 1.05381, -0.0383203, -0.0574805, 0.0958008, 
0.50061, 0.0455558, 0.456128, 3.114, 0.551964, 1.99379, 0.0958008, 1.82021, 1.05381, -0.0383203, -0.0574805, 0.0958008, 
0.500581, 0.0456222, 0.456083, 3.11402, 0.551055, 1.99382, 0.0958008, 1.82021, 0.958008, -0.0383203, -0.0536484, 0.0958008, 
0.500564, 0.0456626, 0.456055, 3.11403, 0.550508, 1.99384, 0.0958008, 1.72441, 0.958008, -0.0383203, -0.0536484, 0.0958008, 
0.500526, 0.0457462, 0.455999, 3.11405, 0.549364, 1.99387, 0.0958008, 1.72441, 1.05381, -0.0383203, -0.0536484, 0.0919688, 
0.500502, 0.0457982, 0.455964, 3.11406, 0.548653, 1.99389, 0.0958008, 1.72441, 1.05381, -0.0383203, -0.0536484, 0.0919688, 
0.500479, 0.0458506, 0.45593, 3.11407, 0.547938, 1.99391, 0.191602, 1.72441, 0.958008, -0.0421523, -0.0574805, 0.0958008, 
0.500454, 0.0459063, 0.455894, 3.11409, 0.547197, 1.99394, 0.191602, 1.72441, 0.958008, -0.0421523, -0.0574805, 0.0958008, 
0.50043, 0.0459605, 0.455857, 3.1141, 0.546457, 1.99397, 0.0958008, 1.72441, 1.05381, -0.0383203, -0.0536484, 0.0919688, 
0.500405, 0.0460164, 0.45582, 3.11411, 0.545694, 1.99399, 0.0958008, 1.82021, 0.958008, -0.0383203, -0.0536484, 0.0958008, 
0.500379, 0.0460739, 0.455782, 3.11413, 0.54491, 1.99402, 0.0958008, 1.82021, 0.958008, -0.0383203, -0.0536484, 0.0958008, 
